,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2020-12-27,Sun,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,WB,62,17,22,77.3,211,54,11,13,84.6,5,7,71.4,0,1,0.0,0,0.0,0.0,0,3,0,0,1,Match Report
13,2021-01-02,Sat,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2021-01-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,LB,90,35,50,70.0,585,163,17,21,81.0,14,17,82.4,3,9,33.3,1,0.5,0.2,2,1,3,3,6,Match Report
15,2021-01-17,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,LM,89,32,43,74.4,419,85,19,23,82.6,11,13,84.6,0,3,0.0,0,0.0,0.0,0,5,0,0,1,Match Report
17,2021-02-21,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,LB,76,32,45,71.1,458,57,15,17,88.2,12,19,63.2,1,4,25.0,0,0.1,0.0,1,0,1,0,1,Match Report
18,2021-02-28,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,LB,90,54,66,81.8,841,241,27,28,96.4,23,28,82.1,3,6,50.0,0,0.0,0.0,0,4,0,0,4,Match Report
19,2021-03-04,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2021-03-07,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,LB,90,58,75,77.3,945,328,31,36,86.1,23,29,79.3,4,8,50.0,0,0.0,0.2,0,4,1,1,4,Match Report
21,2021-03-14,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,LB,90,55,68,80.9,931,323,29,32,90.6,19,23,82.6,5,9,55.6,0,0.0,0.1,0,1,1,0,4,Match Report
22,2021-03-21,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,LB,56,27,41,65.9,436,237,13,17,76.5,8,12,66.7,4,6,66.7,0,0.1,0.0,1,0,1,1,0,Match Report
23,2021-04-04,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,LB,90,49,65,75.4,717,177,29,34,85.3,19,23,82.6,1,5,20.0,0,0.1,0.1,2,3,2,2,1,Match Report
24,2021-04-11,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,LB,90,51,61,83.6,844,430,26,30,86.7,20,23,87.0,4,4,100.0,0,0.0,0.0,1,2,0,0,5,Match Report
25,2021-04-16,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,WB,63,17,27,63.0,226,82,12,13,92.3,5,7,71.4,0,4,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
26,2021-04-21,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,LB,90,64,83,77.1,800,313,43,49,87.8,17,23,73.9,1,5,20.0,0,0.0,0.1,0,4,3,1,7,Match Report
27,2021-05-02,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,LB,90,60,68,88.2,848,330,39,42,92.9,18,20,90.0,3,3,100.0,0,0.1,0.1,1,2,1,0,6,Match Report
28,2021-05-08,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,LB,90,37,55,67.3,522,283,23,27,85.2,13,18,72.2,0,6,0.0,0,0.0,0.0,0,2,1,0,3,Match Report
29,2021-05-16,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,LB,90,49,59,83.1,631,157,30,34,88.2,16,18,88.9,1,3,33.3,0,0.0,0.0,0,4,1,0,2,Match Report
30,2021-05-19,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,LB,90,56,68,82.4,901,351,27,31,87.1,24,26,92.3,3,6,50.0,0,0.0,0.1,1,5,3,2,5,Match Report
31,2021-05-23,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,LB,90,38,54,70.4,542,154,19,20,95.0,18,22,81.8,0,3,0.0,0,0.0,0.0,1,3,1,0,4,Match Report
