,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Arsenal,Tottenham,Y,FW,72,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
12,2017-11-26,Sun,Matchweek 13,Away,W 1–0,Arsenal,Burnley,Y,FW,78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,W 5–0,Arsenal,Huddersfield,Y,FW,45,2,1,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,L 1–3,Arsenal,Manchester Utd,Y,FW,90,10,4,0,4,2,0,0,0,0,0,0,0,0,0,Match Report
15,2017-12-10,Sun,Matchweek 16,Away,D 1–1,Arsenal,Southampton,Y,FW,71,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,D 0–0,Arsenal,West Ham,N,LW,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,W 1–0,Arsenal,Newcastle Utd,Y,FW,72,4,3,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
18,2017-12-22,Fri,Matchweek 19,Home,D 3–3,Arsenal,Liverpool,Y,FW,90,3,2,0,0,0,1,0,1,1,0,0,0,0,0,Match Report
19,2017-12-28,Thu,Matchweek 20,Away,W 3–2,Arsenal,Crystal Palace,Y,FW,74,3,1,0,1,1,0,0,2,1,0,0,1,0,0,Match Report
20,2017-12-31,Sun,Matchweek 21,Away,D 1–1,Arsenal,West Brom,Y,FW,90,5,3,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
21,2018-01-03,Wed,Matchweek 22,Home,D 2–2,Arsenal,Chelsea,Y,FW,79,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
22,2018-01-14,Sun,Matchweek 23,Away,L 1–2,Arsenal,Bournemouth,Y,FW,90,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 4–1,Arsenal,Crystal Palace,Y,FW,90,4,2,0,1,1,0,0,0,0,0,0,0,0,0,Match Report
24,2018-01-30,Tue,Matchweek 25,Away,L 1–3,Arsenal,Swansea City,Y,FW,90,4,4,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 5–1,Arsenal,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Arsenal,Tottenham,N,FW,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2018-04-01,Sun,Matchweek 32,Home,W 3–0,Arsenal,Stoke City,N,FW,30,4,2,0,0,1,1,0,1,0,0,0,0,1,0,Match Report
29,2018-04-08,Sun,Matchweek 33,Home,W 3–2,Arsenal,Southampton,N,FW,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2018-04-15,Sun,Matchweek 34,Away,L 1–2,Arsenal,Newcastle Utd,Y,FW,90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2018-04-22,Sun,Matchweek 35,Home,W 4–1,Arsenal,West Ham,Y,FW,90,4,2,0,2,0,0,0,0,0,0,0,0,0,0,Match Report
33,2018-05-06,Sun,Matchweek 37,Home,W 5–0,Arsenal,Burnley,Y,FW,71,6,5,0,0,1,0,0,1,0,0,0,1,0,0,Match Report
35,2018-05-13,Sun,Matchweek 38,Away,W 1–0,Arsenal,Huddersfield,Y,FW,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
