,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
15,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,Y,DM,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,"DM,CM",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,AM,64,4,3,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
18,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,"CM,DM",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,N,AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,"AM,DM,CM",90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
21,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,"CM,DM",90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
24,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,"DM,CM",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,"CM,DM",90,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
26,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,"CM,DM",90,3,2,0,0,0,1,0,1,0,0,0,0,1,0,Match Report
27,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,CM,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,N,LM,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,"CM,LM",90,3,2,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
